timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
366, 1643141298063223719,38, transpose, 115716, 350000,1695,9501,1695
367, 1643141298066779426,38, transpose, 115716, 350000,1695,9501,1695
368, 1643141298070881048,38, transpose, 115716, 350000,1695,9501,1695
369, 1643141298074695898,38, transpose, 115716, 350000,1695,9501,1695
370, 1643141298076887405,38, transpose, 115716, 350000,1695,9501,1695
371, 1643141298079079733,38, transpose, 115716, 350000,1695,9501,1695
372, 1643141298081273702,38, transpose, 115716, 350000,1695,9501,1695
373, 1643141298083453940,38, transpose, 115716, 350000,1695,9501,1695
374, 1643141298086492625,38, transpose, 115716, 350000,1695,9501,1695
375, 1643141298090528337,38, transpose, 115716, 350000,1695,9501,1695
376, 1643141298094748828,38, transpose, 115716, 350000,1695,9501,1695
377, 1643141298097041057,38, transpose, 115716, 350000,1695,9501,1695
378, 1643141298099326864,38, transpose, 115716, 350000,1695,9501,1695
379, 1643141298101504670,38, transpose, 115716, 350000,1695,9501,1695
380, 1643141298103892728,38, transpose, 115716, 350000,1695,9501,1695
381, 1643141298106052824,38, transpose, 115716, 350000,1695,9501,1695
382, 1643141298109782452,38, transpose, 115716, 350000,1695,9501,1695
383, 1643141298113834439,38, transpose, 115716, 350000,1695,9501,1695
384, 1643141298117922730,38, transpose, 115716, 350000,1695,9501,1695
385, 1643141298120101548,38, transpose, 115716, 350000,1695,9501,1695
386, 1643141298122278175,38, transpose, 115716, 350000,1695,9501,1695
387, 1643141298124457896,38, transpose, 115716, 350000,1695,9501,1695
388, 1643141298126638721,38, transpose, 115716, 350000,1695,9501,1695
389, 1643141298129388592,38, transpose, 115716, 350000,1695,9501,1695
390, 1643141298133457160,38, transpose, 115716, 350000,1695,9501,1695
391, 1643141298137640208,38, transpose, 115716, 350000,1695,9501,1695
392, 1643141298140185147,38, transpose, 115716, 350000,1695,9501,1695
393, 1643141298142360120,38, transpose, 115716, 350000,1695,9501,1695
394, 1643141298144542294,38, transpose, 115716, 350000,1695,9501,1695
395, 1643141298146936951,38, transpose, 115716, 350000,1695,9501,1695
396, 1643141298149551713,38, transpose, 115772, 350000,1695,9501,1695
397, 1643141298153693700,38, transpose, 115772, 350000,1695,9501,1695
