timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
220, 1643740766947765869,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
221, 1643740766950683970,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
222, 1643740766952837713,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
223, 1643740766954991972,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
224, 1643740766957124595,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
225, 1643740766959266058,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
226, 1643740766962338953,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
227, 1643740766966337954,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
228, 1643740766970218363,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
229, 1643740766972508453,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
230, 1643740766974643894,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
231, 1643740766976785179,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
232, 1643740766979184208,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
233, 1643740766981324983,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
234, 1643740766985088929,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
235, 1643740766989132977,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
236, 1643740766993355458,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
237, 1643740766995491727,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
238, 1643740766997621097,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
239, 1643740766999751474,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
240, 1643740767001864755,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
241, 1643740767004525318,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
242, 1643740767008588913,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
243, 1643740767012661475,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
244, 1643740767014892032,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
245, 1643740767017034371,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
246, 1643740767019157789,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
247, 1643740767021589406,39, simpleCUBLAS_LU, 119601, 350000,1695,9501,1695
248, 1643740767024346331,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
249, 1643740767028139562,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
250, 1643740767036099298,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
251, 1643740767039502108,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
252, 1643740767041642772,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
253, 1643740767043792154,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
254, 1643740767045950415,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
255, 1643740767049737893,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
256, 1643740767053714806,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
257, 1643740767057472441,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
258, 1643740767059609255,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
259, 1643740767061753558,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
260, 1643740767063898766,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
261, 1643740767066038217,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
262, 1643740767068591342,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
263, 1643740767072600106,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
264, 1643740767076875004,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
265, 1643740767079149310,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
266, 1643740767081341965,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
267, 1643740767083649749,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
268, 1643740767085954185,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
269, 1643740767088089496,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
270, 1643740767091258337,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
271, 1643740767095084913,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
272, 1643740767099106118,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
273, 1643740767101501904,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
274, 1643740767103639150,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
275, 1643740767105793774,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
276, 1643740767107958697,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
277, 1643740767110107267,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
278, 1643740767114031796,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
279, 1643740767118030299,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
280, 1643740767121757351,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
281, 1643740767123913659,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
282, 1643740767126046470,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
283, 1643740767128365149,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
284, 1643740767130639328,39, simpleCUBLAS_LU, 120336, 350000,1695,9501,1695
285, 1643740767133428036,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
286, 1643740767137441503,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
287, 1643740767141575528,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
288, 1643740767144488477,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
289, 1643740767146645313,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
290, 1643740767148813494,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
291, 1643740767150954259,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
292, 1643740767153094401,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
293, 1643740767156986919,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
294, 1643740767160982523,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
295, 1643740767164782645,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
296, 1643740767167028891,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
297, 1643740767169173353,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
298, 1643740767171331834,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
299, 1643740767173480876,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
300, 1643740767176433798,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
301, 1643740767180430710,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
302, 1643740767184663389,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
303, 1643740767187003743,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
304, 1643740767189168621,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
305, 1643740767191325349,39, simpleCUBLAS_LU, 121105, 350000,1695,9501,1695
