timestep,timestamp,temperature_gpu,type,power_draw_mW,power_limit_mW,g_clock_freq_mhz,mem_clock_freq_mhz,sm_clock_freq_mhz
291,1645236316139015340,36,vectorAdd_compute,28512,350000,210,405,210
292,1645236316146984222,36,vectorAdd_compute,28512,350000,210,405,210
293,1645236316154937384,36,vectorAdd_compute,28512,350000,210,405,210
294,1645236316162908950,36,vectorAdd_compute,28704,350000,210,405,210
295,1645236316170962085,36,vectorAdd_compute,28704,350000,210,405,210
296,1645236316178956887,36,vectorAdd_compute,28704,350000,210,405,210
297,1645236316186923873,36,vectorAdd_compute,28704,350000,210,405,210
298,1645236316194859884,36,vectorAdd_compute,28704,350000,210,405,210
299,1645236316202842731,36,vectorAdd_compute,28704,350000,210,405,210
300,1645236316210775804,36,vectorAdd_compute,28704,350000,210,405,210
301,1645236316219281143,36,vectorAdd_compute,28704,350000,210,405,210
302,1645236316227251357,36,vectorAdd_compute,28704,350000,0,405,0
303,1645236316236307186,36,vectorAdd_compute,28704,350000,0,405,0
304,1645236316244254268,36,vectorAdd_compute,28704,350000,0,405,0
305,1645236316252192732,36,vectorAdd_compute,28704,350000,0,405,0
306,1645236316260141492,36,vectorAdd_compute,28704,350000,0,405,0
307,1645236316268085162,36,vectorAdd_compute,28704,350000,0,405,0
308,1645236316276297345,36,vectorAdd_compute,28704,350000,0,405,0
309,1645236316284238104,36,vectorAdd_compute,28704,350000,0,405,0
310,1645236316292174573,36,vectorAdd_compute,28704,350000,0,405,0
311,1645236316300149072,36,vectorAdd_compute,28704,350000,0,405,0
312,1645236316308101573,36,vectorAdd_compute,28704,350000,0,405,0
313,1645236316316076082,36,vectorAdd_compute,28704,350000,0,405,0
314,1645236316324044768,36,vectorAdd_compute,28704,350000,0,405,0
315,1645236316332002841,36,vectorAdd_compute,28704,350000,0,405,0
316,1645236316339975098,36,vectorAdd_compute,28704,350000,0,405,0
317,1645236316348021126,36,vectorAdd_compute,28704,350000,0,405,0
318,1645236316355960565,36,vectorAdd_compute,28704,350000,0,405,0
319,1645236316364073789,36,vectorAdd_compute,28704,350000,0,405,0
320,1645236316372054872,36,vectorAdd_compute,28704,350000,0,405,0
321,1645236316380016975,36,vectorAdd_compute,28704,350000,0,405,0
322,1645236316388037520,36,vectorAdd_compute,28704,350000,0,405,0
323,1645236316396106971,36,vectorAdd_compute,28704,350000,0,405,0
324,1645236316404088682,36,vectorAdd_compute,28704,350000,0,405,0
325,1645236316412069838,36,vectorAdd_compute,28704,350000,0,405,0
326,1645236316420041892,36,vectorAdd_compute,28704,350000,0,405,0
327,1645236316428054567,36,vectorAdd_compute,28704,350000,0,405,0
328,1645236316436113876,36,vectorAdd_compute,28704,350000,0,405,0
329,1645236316444178971,36,vectorAdd_compute,28704,350000,0,405,0
330,1645236316451960643,36,vectorAdd_compute,28704,350000,0,405,0
331,1645236316459921022,36,vectorAdd_compute,28704,350000,0,405,0
