timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
0, 1644368983287657414,38, shm_nested, 108647, 350000,1695,9501,1695
1, 1644368983290810396,38, shm_nested, 108647, 350000,1695,9501,1695
2, 1644368983293111980,38, shm_nested, 108647, 350000,1695,9501,1695
3, 1644368983295707020,38, shm_nested, 108647, 350000,1695,9501,1695
4, 1644368983297995814,38, shm_nested, 108647, 350000,1695,9501,1695
5, 1644368983300472773,38, shm_nested, 108647, 350000,1695,9501,1695
6, 1644368983302761392,38, shm_nested, 108647, 350000,1695,9501,1695
7, 1644368983305773652,38, shm_nested, 108647, 350000,1695,9501,1695
8, 1644368983309776575,38, shm_nested, 108647, 350000,1695,9501,1695
9, 1644368983314185157,38, shm_nested, 108647, 350000,1695,9501,1695
10, 1644368983316565258,38, shm_nested, 108647, 350000,1695,9501,1695
11, 1644368983318857082,38, shm_nested, 108647, 350000,1695,9501,1695
12, 1644368983321159622,38, shm_nested, 108647, 350000,1695,9501,1695
13, 1644368983323440529,38, shm_nested, 108647, 350000,1695,9501,1695
14, 1644368983325713579,38, shm_nested, 108647, 350000,1695,9501,1695
15, 1644368983329776075,38, shm_nested, 108647, 350000,1695,9501,1695
16, 1644368983334003722,38, shm_nested, 108647, 350000,1695,9501,1695
17, 1644368983336579361,38, shm_nested, 108647, 350000,1695,9501,1695
18, 1644368983338862673,38, shm_nested, 108647, 350000,1695,9501,1695
19, 1644368983341146845,38, shm_nested, 108647, 350000,1695,9501,1695
20, 1644368983343585266,38, shm_nested, 108647, 350000,1695,9501,1695
21, 1644368983346269745,38, shm_nested, 108647, 350000,1695,9501,1695
22, 1644368983349864447,38, shm_nested, 109069, 350000,1695,9501,1695
23, 1644368983354864598,38, shm_nested, 109069, 350000,1695,9501,1695
24, 1644368983358652617,38, shm_nested, 109069, 350000,1695,9501,1695
25, 1644368983360945119,38, shm_nested, 109069, 350000,1695,9501,1695
26, 1644368983363258964,38, shm_nested, 109069, 350000,1695,9501,1695
27, 1644368983365562439,38, shm_nested, 109069, 350000,1695,9501,1695
28, 1644368983367843793,38, shm_nested, 109069, 350000,1695,9501,1695
29, 1644368983371561572,38, shm_nested, 109069, 350000,1695,9501,1695
30, 1644368983375676966,38, shm_nested, 109069, 350000,1695,9501,1695
31, 1644368983379598593,38, shm_nested, 109069, 350000,1695,9501,1695
32, 1644368983381860522,38, shm_nested, 109069, 350000,1695,9501,1695
