timestep, timestamp, temperature_gpu, type, power_draw_mW, power_limit_mW, g_clock_freq_mhz, mem_clock_freq_mhz, sm_clock_freq_mhz
918, 1644368985972847549,39, shfl_nested, 116204, 350000,1695,9501,1695
919, 1644368985976819648,39, shfl_nested, 116204, 350000,1695,9501,1695
920, 1644368985980409769,39, shfl_nested, 116204, 350000,1695,9501,1695
921, 1644368985982662147,39, shfl_nested, 116204, 350000,1695,9501,1695
922, 1644368985984898091,39, shfl_nested, 116204, 350000,1695,9501,1695
923, 1644368985987142002,39, shfl_nested, 116204, 350000,1695,9501,1695
924, 1644368985989363403,39, shfl_nested, 116204, 350000,1695,9501,1695
925, 1644368985991605859,39, shfl_nested, 116204, 350000,1695,9501,1695
926, 1644368985995538964,39, shfl_nested, 116204, 350000,1695,9501,1695
927, 1644368985999578036,39, shfl_nested, 116204, 350000,1695,9501,1695
928, 1644368986003429625,39, shfl_nested, 116204, 350000,1695,9501,1695
929, 1644368986005676996,39, shfl_nested, 116204, 350000,1695,9501,1695
930, 1644368986007908133,39, shfl_nested, 116204, 350000,1695,9501,1695
931, 1644368986010120297,39, shfl_nested, 116204, 350000,1695,9501,1695
932, 1644368986012342516,39, shfl_nested, 116204, 350000,1695,9501,1695
933, 1644368986015207053,39, shfl_nested, 116204, 350000,1695,9501,1695
934, 1644368986019376852,39, shfl_nested, 116204, 350000,1695,9501,1695
935, 1644368986023566415,39, shfl_nested, 116204, 350000,1695,9501,1695
936, 1644368986025886166,39, shfl_nested, 116204, 350000,1695,9501,1695
937, 1644368986028109260,39, shfl_nested, 116204, 350000,1695,9501,1695
938, 1644368986030352853,39, shfl_nested, 116204, 350000,1695,9501,1695
939, 1644368986032885179,39, shfl_nested, 116204, 350000,1695,9501,1695
940, 1644368986035636104,39, shfl_nested, 116203, 350000,1695,9501,1695
941, 1644368986039794514,39, shfl_nested, 116203, 350000,1695,9501,1695
942, 1644368986044141314,39, shfl_nested, 116203, 350000,1695,9501,1695
943, 1644368986047120582,39, shfl_nested, 116203, 350000,1695,9501,1695
944, 1644368986049349934,39, shfl_nested, 116203, 350000,1695,9501,1695
945, 1644368986052110827,39, shfl_nested, 116203, 350000,1695,9501,1695
946, 1644368986054349724,39, shfl_nested, 116203, 350000,1695,9501,1695
947, 1644368986056595300,39, shfl_nested, 116203, 350000,1695,9501,1695
948, 1644368986060693411,39, shfl_nested, 116203, 350000,1695,9501,1695
949, 1644368986064725058,39, shfl_nested, 116203, 350000,1695,9501,1695
950, 1644368986068063889,39, shfl_nested, 116203, 350000,1695,9501,1695
951, 1644368986070398498,39, shfl_nested, 116203, 350000,1695,9501,1695
952, 1644368986072634925,39, shfl_nested, 116203, 350000,1695,9501,1695
953, 1644368986074864056,39, shfl_nested, 116203, 350000,1695,9501,1695
954, 1644368986077098293,39, shfl_nested, 116203, 350000,1695,9501,1695
955, 1644368986080300765,39, shfl_nested, 116203, 350000,1695,9501,1695
956, 1644368986084394072,39, shfl_nested, 116203, 350000,1695,9501,1695
957, 1644368986088051083,39, shfl_nested, 116203, 350000,1695,9501,1695
958, 1644368986090466338,39, shfl_nested, 116203, 350000,1695,9501,1695
959, 1644368986092697972,39, shfl_nested, 116203, 350000,1695,9501,1695
960, 1644368986094915440,39, shfl_nested, 116203, 350000,1695,9501,1695
961, 1644368986097145500,39, shfl_nested, 116203, 350000,1695,9501,1695
962, 1644368986099377556,39, shfl_nested, 116203, 350000,1695,9501,1695
963, 1644368986103217170,39, shfl_nested, 116203, 350000,1695,9501,1695
964, 1644368986107697620,39, shfl_nested, 116203, 350000,1695,9501,1695
965, 1644368986111867361,39, shfl_nested, 116203, 350000,1695,9501,1695
966, 1644368986114137276,39, shfl_nested, 116203, 350000,1695,9501,1695
967, 1644368986116380906,39, shfl_nested, 116203, 350000,1695,9501,1695
968, 1644368986118632566,39, shfl_nested, 116203, 350000,1695,9501,1695
969, 1644368986120859088,39, shfl_nested, 116203, 350000,1695,9501,1695
970, 1644368986124707647,39, shfl_nested, 116203, 350000,1695,9501,1695
971, 1644368986128769406,39, shfl_nested, 116203, 350000,1695,9501,1695
972, 1644368986132432366,39, shfl_nested, 116203, 350000,1695,9501,1695
973, 1644368986134668563,39, shfl_nested, 116203, 350000,1695,9501,1695
974, 1644368986136894511,39, shfl_nested, 116203, 350000,1695,9501,1695
975, 1644368986139301519,39, shfl_nested, 116203, 350000,1695,9501,1695
976, 1644368986142006067,39, shfl_nested, 116203, 350000,1695,9501,1695
